https://ipfs.eth.aragon.network/ipfs/bafybeigfql2euqe7kfb3tbsizl2jlkjg76lxwuciywbnfr743jqtbsljhy,phishing
https://document-filereview.myportfolio.com/,phishing
https://ANY.ntagou.com,phishing
https://payee-security-online.firebaseapp.com/,phishing
https://reviews-page-57d26.firebaseapp.com/,phishing
https://incatrailbookings.com/agencia-tributaria/index.html,phishing
https://cf-ipfs.com/ipfs/QmfTzb5KNQzcXVbdyY8h7QCGH7VRgUuY2kYJvzEVHA94PX/milli.html,phishing
https://zwakiste.firebaseapp.com/,phishing
https://direct-bf1c1.web.app/,phishing
https://walletfix-procure.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSNEx0WgDxE1URQbkNVkSQJ9JePgJWXNlRBt7FrVNo6AAdOvvivgf3y_X6DT-YHyShr5tAYUyK0tnED/pub?start=false&loop=false&delayms=3000,phishing
https://forms.gle/WKY2kGun1MuuYFEw8,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRMfoTqqDBLRsr6w-CGgtpMrBNBPFD-aNfp5x3PFK4BK6vu-Qk5JRzBE-2qmIo0V9txBuRVqanDchnM/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://extratopontosapp7.z1.web.core.windows.net/,phishing
https://xolviservicefr.web.app/,phishing
https://ipfs.io/ipfs/QmSM628NXZU1LnCt8EUnd4kNjS9bkfXsDxKahZWoaSVWxU,phishing
https://signin-att-107982.square.site/,phishing
https://pub-aef9f3de4fb342f494db8840cb2fa1bf.r2.dev/auth.html,phishing
http://etamine.info/,phishing
https://csgopolygons.ru,phishing
https://bafybeia6hmpbuphymepynxil2a6bxdejuc473pythik6stwqjagpbt3khq.ipfs.dweb.link/,phishing
https://ahenurzwis.firebaseapp.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicty76j6hhrnoijvdm4s6telnrzlfvylqzxdip5kspnhkzpeqjqrm/others,phishing
https://9009le-data-pr3view-folder.firebaseapp.com/,phishing
https://bafkreic3q22kc74bfvphsgju7py6rdtn5iczd7f6zkh3giwf6ijppmylra.ipfs.dweb.link/,phishing
http://43.156.7.24/v3/signin/identifier?dsh=S789100010:1680696024992286&amp;followup=https://accounts.google.com/?&amp;ifkv=AQMjQ7TdVEMEouDxvt3s_4uucY5r71TLwAAQUv1o_fc9ju1H25uMyLGVirY5TMO4qo4XsPm64IHYPw&amp;passive=1209600&amp;xrealip=107.178.231.251&amp;continue=https://accounts.google.com/?&amp;xrealip=34.198.46.118&amp;flowName=WebLiteSignIn&amp;flowEntry=ServiceLogin&amp;ifkv=AQMjQ7RuKMpvSr-WS6bCNMlQcFXgSd9dzcyCDRYESkWafq6NvssGztuK5SP3pdAgAUqB87KA6lPqoQ,phishing
https://cf-ipfs.com/ipfs/QmQKZ1YWCDECBUNEX6aMGJq33DoEGkp1TCZTXQ9EdyYjaM/detector.html,phishing
https://bafybeigssdsdn6bhru6ansdvjt5kqwue7abixjwy4arh3dcfpe4pzq6yxi.ipfs.cf-ipfs.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifezb6djphbez2b2a7e6pmva6kau7ww46uc5h4zfocl6vme65wdau,phishing
https://bafybeiazfcf4mccxzmebufqrr3hscujccy3rggg35hzg2yabqcdbyq275e.ipfs.cf-ipfs.com/,phishing
https://agricoledeparte.firebaseapp.com/,phishing
https://pub-286e12ab9b4646fe8c3bfa7f6e8d71fd.r2.dev/index.html,phishing
https://home-104588.weeblysite.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeif2pzrtw27gsxk7hm4clyzzr4nbf7zqre7k6c2ll56aqksal5mwjq//ddoonnvde.html,phishing
http://combinedctc.com/,phishing
https://srbnpveritasd.web.app/,phishing
https://www.xtransfer.cn/unsubscribe?p=1kpu6tgdl-6lmk2i5q_1kpu72q8p-6lkasp8w,phishing
https://d-1b182.webcindario.com/,phishing
https://cf-ipfs.com/ipfs/QmQ5YB8DSwDvMvbnh3sqanMJJpqhTKev6h35g1bhWmDiXw,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeie3aq7tgvzuasohu73oqprkx3jyzkl7jntvrxvkd5cnjqcpk6ums4/,phishing
https://pub-26cb2e376255444fa999c8a228089a8f.r2.dev/mypasswordverification.html,phishing
https://steambirthday.ru,phishing
https://bafybeibuxurufn7popc4v2x5chavobvxql4ecn3tp4fhwlu3345vonerzq.ipfs.cf-ipfs.com/,phishing
https://dtlashes.com/secure/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibglm3ngz2blqbycxelu5p73xdzm4gvb7ye5r5cldjfxz6t6oqgee/CHAMELEON.html,phishing
http://cooperativa-brs.com/,phishing
https://bafybeihcg3dcuvpovam4hk4khrug4rmgspndncynq7pc5utbpupbfayjaa.ipfs.cf-ipfs.com,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifqgmmoxvqcvd43qelwyqywlc6bb5z3enzb5cp2h5pm6olacvzwpu,phishing
https://concernedtintfgsd9f62bf.carlosmejia1967.repl.co/gf516dht58=52th2/yh651tr4/mediaFiles/index.html,phishing
https://bafybeidmzkg56dui4vblczwcovrogfk3572albfyopiiwc7f26hcaxxpri.ipfs.cf-ipfs.com/vlckolawfile.htm,phishing
https://onlineaccess-3riversfcu.firebaseapp.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidainj73npe2kepzldqmuwzes5stwbgtu2pb65nqrtmsjiq72drqe,phishing
https://hmhzxz.webwave.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigpbzupsnu4adwci27kbvexxcnnly2lsf4rsgi6z65tntaei7qjnq,phishing
https://asygmaprager.firebaseapp.com/,phishing
https://bafkreifcxyxcnr47lvsrwhxuinjh65j46vwfokyixg7pwk5dygyereufiu.ipfs.dweb.link/,phishing
https://reagan-103346.weeblysite.com/,phishing
https://sites.google.com/view/verificacionesebrou/,phishing
http://im-creator.com/free/kennymoore12/btinternet,phishing
https://advaneufcic.firebaseapp.com/,phishing
https://metabusiness-support-k9019.web.app/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicasz5l4qfnsqkrepsb6rgu7yd52mbyeswcmq2s3n3gbzzwqjkafm//chameleon.html,phishing
https://domappcheckomeg16.firebaseapp.com/,phishing
https://bezangnew.firebaseapp.com/,phishing
https://banrural-02.web.app/,phishing
https://fb-details1000854.firebaseapp.com/,phishing
https://24hourlocksmithdulwichhill.com.au/cv/index.html,phishing
https://cloudflare-ipfs.com/ipfs/bafkreiero7qelqax3atyrrhcw466v4fr65w67qnpy35kuxwh7wns3yvr3y,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidu3zodfmbxgnms6lqayy74lwud7ivyaq3cmdliscld23folh4rxm,phishing
https://s.id/controllodatiweb,phishing
https://objectstorage.eu-paris-1.oraclecloud.com/n/idrlconj5yne/b/fhdjfhfhfd/o/login.microsoftonline.htm,phishing
https://cloudflare-ipfs.com/ipfs/bafybeialskoqflsvw36dmxqx3h7ymmj7zdprah6q2bmleoqgclidbmbzxm/index2.html,phishing
https://script.google.com/macros/s/AKfycby3FkO4ZodKBRyd3CnpW0PUEOjFeFoXg2FEzOHbZhTm1frzvGnx-NBwTv5f6LXRKU_C/exec,phishing
https://qrco.de/beAKfO,phishing
http://bnl-pubblica-amministrazione.pduggan.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidemgkqo2grvmkopfq6io7pxels4ouju4mhl5soqxvjqdes2bhs4i,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQDh-Wl13PwFJj3bBbMmg2Fwuw9GiokWixXqnc_jUX0eYYTkdNLudfEgTZy9POZtQKiHtFMfIlN_WAh/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://oferta-produto-mre.online/z-589622140058/600002z/product.php?sku=4385751,phishing
https://2no.co/2wre18,phishing
https://up-ac-za-uplogin-login-jspx-bm.firebaseapp.com/,phishing
https://cf-ipfs.com/ipfs/Qmeyzs4zwM7tEH8nfFpNxTcGSkUc8wp986Dt9pDygx8aS8/contact-we.html,phishing
https://pub-ec36adb693c947d0a176f72c56214822.r2.dev/index.html,phishing
https://revenue-taxpayersupdates.puchicaes.com/form/data,phishing
https://www.patent-rechtsschutz.de/wp-includes/js/CHFINAL/CHFINALE/,phishing
https://bafybeiaw6bxatwm5warpdz7oujs7ikhoypgee6ozski3jm2ac3ohmyrgha.ipfs.cf-ipfs.com/e3ira7e.html,phishing
http://alshayagroupuae.company.site,phishing
https://jaodpeozix.firebaseapp.com/,phishing
https://sites.google.com/view/access-voice-mail-pay-us/home,phishing
https://bemblogado.com.br/?to=symonavolpi@yahoo.com.br&amp;00685931-cf55-4958-b0a8-1a0b59ad01d082=00685931-cf55-4958-b0a8-1a0b59ad01d0&amp;Voluptatemetinciduntaliquamnumquam.=53=8&amp;id60=10&amp;email79=c3ltb25hdm9scGlAeWFob28uY29tLmJyfEFOVE9OSU8gSkFWQVJFWiBKVU5JT1I=,phishing
http://site9613837.92.webydo.com/?v=1,phishing
https://yahlla.com/c/chaseonline/d0136fda2/245f,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSi51QALrt46148mAnZ5NUnin9t-mFqzlbGm-SyGPKWRx4Ws5MoIx-xasHDY-uXW2bNqAl0cjdbMjeY/pub?start=false&loop=false&delayms=3000&slide=id.p,phishing
https://sites.google.com/view/btmv-voice-notice011/btvoicemessage?authuser=8,phishing
https://verification-107236.weeblysite.com/,phishing
https://bafybeif6xcoikzkyq3zcqab6xxiz2optwbx6p6phbchkawslihm6knsve4.ipfs.cf-ipfs.com,phishing
https://bkjcrbkzv.web.app/,phishing
https://bafybeid2imgmmfakkkffcx5pdqwr5gctln5oed5o4bkgvpipk26flolbl4.ipfs.cf-ipfs.com/,phishing
https://happy-pinz.web.app/,phishing
https://outlook-100223.weeblysite.com/,phishing
https://loginmircosoft.myportfolio.com/,phishing
https://pub-dcbc6425043c44d3ba50ee3a66ac60b3.r2.dev/index.html,phishing
https://carlomcur.firebaseapp.com/,phishing
https://bafybeigq6pwiasotjmordooinbeolxll5cmcguoea7s4e2y3z3krhgzd7y.ipfs.cf-ipfs.com/transfer.html,phishing
https://sites.google.com/view/androtite,phishing
https://t.co/JJmtmNvhDt,phishing
https://bafybeihw4dzddtbgetlbz2nctpcsndqgmwx3bf4mcw2nio265qyg5xg6we.ipfs.cf-ipfs.com/,phishing
https://gskdvmmxf.firebaseapp.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidezj7knq5obmfq3xdoww7oglx23qq5ou3hzmrc7oiuok7pmjou6u/,phishing
https://e1dfbdc7-be1a-4816-97d8-956ac4cf8a4b.id.repl.co/,phishing
https://sp36931.sitebeat.crazydomains.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreifeghu7tv72xg2bq27rkiihfz43sb53mxckdifsza5qntv4xx5muq,phishing
http://metadrop.live,phishing
https://embarkkkupdate.square.site/,phishing
https://technologicalimpeccabledirectories--mary9463.repl.co/,phishing
https://bafybeifvc4hyuf7q7ck3xdc5tk4zpuoqxjnro2sq4y3xjan2vdnal4czbm.ipfs.cf-ipfs.com,phishing
https://cf-ipfs.com/ipfs/Qma3LKcmVs4buPgmBW7jyFg9RYyrZAcrWgsMBoibFPqi8w,phishing
https://urlzs.com/Srsn9,phishing
https://bafybeidlb5ejiem7hie723et6gbwymkmudtpmzlh7c5v2wntin4h352dyq.ipfs.w3s.link/,phishing
https://bt-103063.weeblysite.com/,phishing
https://accessdapps.firebaseapp.com/,phishing
https://postnord-dk-office.91-223-169-237.cprapid.com/.PostNord.A.S/a1b2c3/b9ee5d09175e67613f8947febe75f8d7/login/?,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidh5haifaoaupffarqhug55usk7qgfu3w5tpdfxpz56gmcztugq2a/,phishing
https://www.futeboldistrital.com/wpcontent.html,phishing
https://digitechmarketings.com/,phishing
https://general.timeoutauth.workers.dev/,phishing
https://bafybeieeuphvkse2dl6brxancprldnaajmdaxnhid4zoudsm2gijwcxo7i.ipfs.cf-ipfs.com,phishing
https://bafybeihzqbsfmdpys6rmvkncwi7gpbme7g3qlfg2mtkulam5zly6di7ptu.ipfs.cf-ipfs.com,phishing
https://s-registrierung.sbs/spark/de,phishing
https://bafkreifcw6l75uoz7y7e6ke63rffelcldsvungk3zqcvgexhnk55vgn25a.ipfs.cf-ipfs.com,phishing
https://helpid9665572384918596281773.web.app/,phishing
https://ipfs.best-practice.se/ipfs/bafybeibfnuwqkcmzcqsp5q76fizxk7t3thdupp2ecmz35qujptsx7dwmg4,phishing
https://studymedicsurvey.com/secure.corpnetb/index.php,phishing
http://souaxwaoh.myfreesites.net/,phishing
https://loading-page-content.firebaseapp.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafkreica2uawqr6ilbjnrwkjsmos6k5nmp2bszndw2mycrjgqhd5bviqnm,phishing
https://chn-1nicliosenlinea.site,phishing
https://smba.wohatrz.cn/,phishing
https://bafybeia5gqktkugynoz3e4dzvpxv2pdmqpfdxtdgvonjbxah27wkqnvib4.ipfs.cf-ipfs.com/,phishing
https://hotmail-109829.weeblysite.com/,phishing
https://sp219937.sitebeat.crazydomains.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeie233cp555pzg3m4766bwradagjblbgg6wctg5chbwqkvie5d5zqm/,phishing
https://sp903010.sitebeat.crazydomains.com/,phishing
https://lilheroes.winner-mint.com/,phishing
https://yellow-river-189b.lhziiz35.workers.dev/,phishing
https://postaftersales-usps.shop/,phishing
https://bafybeify6csa3gts7ipz2xrajtsptnfkv4bf7lih24uxolj2roae343xcq.ipfs.w3s.link/zijfgdf.html,phishing
https://potikokebababre.firebaseapp.com/,phishing
http://sajerealty.com/first/citizens/otp.html,phishing
http://mzyusplhvv.duckdns.org,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicmeiox4xkx2u66tnglm6ljk5lsyzf33moi4csyxfwmjnvxbqgtva,phishing
https://cf-ipfs.com/ipfs/QmcxmpFBfbqWacYWGXcoF53YL9RxmGpj1Z4UXUQUjwj8qo,phishing
https://bafybeidpa4uijd7pp5xw5dhi57ltophccfybidppejrrxng43zubhljb5q.ipfs.cf-ipfs.com/lastest.html,phishing
https://helfen-diepost.com/steps/,phishing
http://3ff7c459-86b2-4f6d-b6b0-ba6402ef6cb0.htmlcomponentservice.com/get_draft?id=3ff7c4_39f5e951394368f9e49c63fbf3166add.html,phishing
http://129.226.210.78/v3/signin/identifier?dsh=S-1022886126%3A1680181233796261&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bifkv=AQMjQ7SrnqUnDkaCS2EFse8ioKHrSNhiJ4nrs17Txi2oODVERZX4oi30fT5Beo-zr_hsQk0z5VaouQ&amp%3Bpassive=1209600&amp%3Bxrealip=107.178.238.56&continue=https%3A%2F%2Faccounts.google.com%2F%3F&xrealip=34.198.46.118&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AQMjQ7QbEdWA7lOCulGOAMD_HeofMM5mXB5Rw1jjbAOZsRsCO3D7RhVKEdjQff4ekKaBH_lDMgSTGg,phishing
https://bafybeicasz5l4qfnsqkrepsb6rgu7yd52mbyeswcmq2s3n3gbzzwqjkafm.ipfs.cf-ipfs.com//chameleon.html,phishing
https://ceskindmejaten.gq,phishing
https://gateway.ipfs.io/ipfs/bafybeidkwcaqp7hverwv7ohjpj3cw2hsguxnb5izxludmkq6fumxj7f55i/,phishing
https://pub-e14f81606c7e471e8c107440821d078f.r2.dev/linkWWWW1.html,phishing
https://outlook-100080.weeblysite.com/,phishing
https://metaplatforms-case1005230462.firebaseapp.com/,phishing
http://market22.sellshuttle.com,phishing
https://lmesrl.com/e/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreigxbcyyfeyae72uxpudn4ggkhkvmfazvjcg37yzokcy5ae6c2cy4q,phishing
https://wa.me/message/OCRFYECZDSYIH1,phishing
https://motoryzacja-w-okolicy.pl/,phishing
https://18-220-92-33.cprapid.com/nordea_no/,phishing
http://subeservicios.com/us/delivery/82cadb0649a3af4968404c9f6031b233/verification/,phishing
https://accountwebauth.web.app/,phishing
https://www.drjayantachakraborty.com/jp,phishing
https://msolutiondz.com/,phishing
https://bafybeie6yngibwqd7doniyhqugst5nklcmmzo22mz6w25ranc5te6ak64y.ipfs.cf-ipfs.com/mb0012.html,phishing
https://toddb007.myportfolio.com/,phishing
https://bt-server-104707.square.site/,phishing
https://cf-ipfs.com/ipfs/QmZjS6iaMecg2zJSB5YAo5Y1jdGda19eS28mNADrT77B3h,phishing
https://touesquestiondossier.firebaseapp.com/,phishing
https://bafkreifodnxlnbr6izrddv3d4lkih3jqgganr5n6ozrhs4nyf7xqhjmfyi.ipfs.cf-ipfs.com,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifvzmgwxsjcmskydmherakq5xhyvarspfzcmeiznutclnbtkut57i,phishing
https://forms.gle/tbnV95qQZrCBryUv7,phishing
https://att-login2356.weeblysite.com/,phishing
https://sp-access-window.web.app/,phishing
https://bafkreihrgd7u3qrfwwar5cymm74e3gw6t4np2gwbc3nqlrrrngejdes4me.ipfs.cf-ipfs.com,phishing
https://www.facebok.biz/,phishing
https://wwxhajudjgwjklckvzgs6.firebaseapp.com/,phishing
https://bafkreihcipk64vg3r272mfbs4aciyxupe4kzs5cs6tkt6ituepy7ybhkki.ipfs.cf-ipfs.com,phishing
https://cloudflare-ipfs.com/ipfs/bafybeieduus3lu4z3ckpo7tooihwbdcsn3nnl6qz66z6r2wxqqqhh6sfuq,phishing
https://sellers-adolf-1319732785.cos.na-ashburn.myqcloud.com/sellers-adolf.html,phishing
https://lordgratiful.web.app/,phishing
https://cf-ipfs.com/ipfs/Qmd5dL1XgEoFKokcUeDwSFrqNrTaQasMAuN3D4ETAwJqU7/vm.htm,phishing
https://www.sgkb.ksateams.com/,phishing
https://westincp.firebaseapp.com/,phishing
https://iadsasihy.web.app/,phishing
https://global_errors.sitebeat.crazydomains.com/,phishing
https://boostcstrike.com/verify/,phishing
https://gateway.ipfs.io/ipfs/bafkreiaadrr5a3ms3jowoepksy7foxkxra6ndrea2slvpszr2m2p6knrd4,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiefmg5m5tljnz25zliyvy7hjzvxvu3qfktgcpcfm2q3aot373cmtq,phishing
https://dispositivo.93-123-12-250.cprapid.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibypplezegcx4izrjuliijemehr6vxhewqa67jpnefzbys6ehdd6q/,phishing
https://bafybeiblezzyyupxlats6v2p6f27yhhrszpfnclamth6xsgpnw3lodcupe.ipfs.cf-ipfs.com/apps.html,phishing
https://sites.google.com/view/gdufhg/home,phishing
https://bafybeid6yj7jqtzzyaxqoezudxxrwkjciv6g3rqhthrxvmc2qwe4lilyau.ipfs.cf-ipfs.com/validateml2230004.html,phishing
https://accounts.hjhgjh.com/jp.php,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifo4wiiwrq2kljwqemtehkd6ilnbp4t5znrgohv4gutn5wm52oxfu/sca.html,phishing
https://crash-two.web.app/,phishing
https://brtnudeisoliso.firebaseapp.com/,phishing
https://s.id/jinbunbak-co-jp,phishing
http://gracefulcoaching.net/access/wells/,phishing
https://clopatresyagri.firebaseapp.com/,phishing
https://apptuts.bio/detalhamentoluiza?gclid=EAIaIQobChMI5Y_Wh6qx_QIVsRXUAR3cUwo4EAAYAiAAEgLZf_D_BwE,phishing
https://auta-adamski.pl/authorize.php,phishing
https://getem.us-southeast-1.linodeobjects.com/link.html,phishing
http://8zarrapastra.sa.com/Webmail/36/Webmail/webmail.php,phishing
https://gateway.ipfs.io/ipfs/bafkreicwiql3zqxbs4pgyfg6moi34s3gapiqncovtpamnpb6zffx5mzyqa,phishing
https://webmail-108205.weeblysite.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibho43eggkyk2kxspkb5nrrhkqfvrciptj7uiiy57bdratpotyekq/DaysOff.html,phishing
https://bafybeiaar5k62zbkidveiu5kg6uj2plj2eci3dzzk2o3emg2xjyxydyp6u.ipfs.nftstorage.link,phishing
https://cloudflare-ipfs.com/ipfs/bafybeieviz3qeowjtrou3mehzgfsghuwnyhqgtc5utqor6adkqnqea5yla,phishing
https://script.google.com/macros/s/AKfycbwyAiERlvrEugny-q8BqbhIUQRK1R-q69jDX_XskTfk0i6_RmuR5ZgeJRLivShknz2P/exec,phishing
https://imusicantibavaresi.de/?salzburg@nhp.eu,phishing
https://credit-agricole6.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRBSRo_L96Aqmdr1TloLT05W_vOqgmtxKgXS-SZpCwtqIl2uF1CR4bO6vm7-Dz63XMJEknPfYN2cAhy/pub?start=false&loop=false&delayms=3000,phishing
https://circuitoguimaraesrosa.com.br/docinforetrive.ezz/?email=3mail@b.c/,phishing
https://hotmail-102805.weeblysite.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSTyR2jCOzVqKmWPbwZspGPyoMwJKwv5_2Mjb1l-Rm3mDgiipz7iXEPcVds84HPVkEukyz7hBTLLUqh/pub?start=false&loop=false&delayms=3000,phishing
https://emeryth.sobolewski.sklep.pl/lularudasl/email@example.com,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicrcqk2cskm7cupbzbmwt7lyvwx73hivsfxcrga6kxivmpju6yiue/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeics4l7a5u6wwc7k3zk5lnycehypfd3bybtwwsdzuba2z7n6qqcsni/ww.html,phishing
https://cokybfw7.square.site/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQCvMGle66ekIpP2cXmVnFjTwc6T8tOOoTOU3BG0fFzN75KK30CSpDK0pRAD7P4mUyitweMUdZQSoQT/pub?start=false&loop=false&delayms=3000&slide=id.p,phishing
https://tsskpk.com/wp-content/plugins/wp-config.js,phishing
https://outlook-103631.weeblysite.com/,phishing
https://cloudflare-ipfs.com/,phishing
https://cf-ipfs.com/ipfs/QmcBisc2SXrdCgsmVFjNJinDQNR941fmLK55XBnk5Te8Rb/fzywet11.html,phishing
https://metrics.klicksend.com.br/v2/events/click/840cff6a-59ed-4c9c-b491-c5986e33599e?d=wAFq0KZSploJN,phishing
https://gateway.ipfs.io/ipfs/bafkreifjup52q3erxmvdxtlrbur6weygzsidtxhi2blhgvpvfeubhbugiu,phishing
https://maklo0w.vk.com/away.php?to=https%3A%2F%2Fscript.google.com%2Fmacros%2Fs%2FAKfycbzH5WDTK_ZGS9qpWm16IqoVgOYkJWI_tp6iFL6rWy7FNtAHTqY0y5VuKtcbmqxOqmeT%2Fexec&post=790428405_63&cc_key=#hHegbjF2kdxzWS0ZXTPumu11qrf1JaGy1na6EYnoT1yYKOoZ3LAO,phishing
http://tinyurl.com/Area-Bper,phishing
http://my-site-108617-103143.weeblysite.com/,phishing
https://sp22526.sitebeat.crazydomains.com/,phishing
https://pub-381d39c904b34f5f94ecbf00cf635325.r2.dev/linker.html,phishing
https://rent.devbey.com/ques/app/login.php,phishing
https://new.express.adobe.com/webpage/vJOSWlDt8UZRE,phishing
https://vasilybrabusterrinsulias.firebaseapp.com/,phishing
https://bafybeifpylxxg4inibwjxqpzxqfvrb3wgclzdzvzm4arfwni5w6x6ukybi.ipfs.cf-ipfs.com/,phishing
https://n3i3kl.webwave.dev/,phishing
https://www.del-pinar.com.ar/galeria/images/css/ch/Redsys.html,phishing
https://file-login-micro-drive-doc.web.app/,phishing
https://aceder-particular.com/main/CAgricola,phishing
https://disq.us/?url=https%3A%2F%2Fbov.run.place%2Fbo%2Fbov%2FDH2tAyUe9AsUx7b&key=mDyWQLaRMjJTEBSHkaWMWw,phishing
https://pub-55fec5029a7d4b468a06eddb9477e4b9.r2.dev/desk.html,phishing
https://cli.re/XjWrQa,phishing
https://onedrivelseeattachfile.firebaseapp.com/,phishing
https://selvamedic.com/web/public/images/WINBANK-GR/?5278424,phishing
https://upxsuser34-vfysecure812.dns05.com/upssx/verification/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTjTSG8v3PQcmiXMpU0shuDwf4jEfl3aUPtxKuNlBDcEi28mXHIvQEy_OgU3J0nQofoyQ7rzJLFDDkf/pub?start=false&loop=false&delayms=3000,phishing
https://volksbank-f26f8.web.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhvhxg5xhyxpfxwtrslpe,phishing
https://sjfkeno.firebaseapp.com/,phishing
https://ipfs.best-practice.se/ipfs/bafybeihmy2ahexbcbz6o4bxzg2kx5h66zf77gjy2pdmsljol5ax5yfjspy,phishing
https://cloudflare-ipfs.com/ipfs/bafybeif6b6kuk5nxhhthxigi2ifwsj53bns4jl6wfinnbxig5jhvriwcdu/gttrindeed.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidcxszuuxmkt2devagtxpafwh6ay3bttaoadgngv2slkbf4bqxcvq,phishing
https://tinyurl.com/v4tjdwe8,phishing
http://ctbcp.xyz/,phishing
https://devellopmen.web.app/,phishing
https://osesachxzi3.sbs/login,phishing
https://ipfs.io/ipfs/bafybeibypplezegcx4izrjuliijemehr6vxhewqa67jpnefzbys6ehdd6q/,phishing
https://bc000456r.webcindario.com/,phishing
https://snacksforpets.com/zpe/fbn/n1/app/login.php,phishing
https://pub-86b12abb7a57499b937db40725b33c68.r2.dev/king.html,phishing
https://nbanrural8.web.app/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicrcqk2cskm7cupbzbmwt7lyvwx73hivsfxcrga6kxivmpju6yiue,phishing
http://192.169.150.169/,phishing
https://leads.imagineautos.com/storage/ssl/webmailssl.it/myMail_restore.aruba_mail.Sign_in/athentication.my_account.access/email_update2.htm,phishing
https://lihi1.com/9qR1k,phishing
https://91haozhe.com/inst/kkf/84d409b.php,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiai7c5mai24n3erxr5dfwxrryz4raoh4rer4kbl3cfelkvu466mua/,phishing
http://yuqoczwvsq.duckdns.org,phishing
https://bafkreifesazcu5qwbca5b3gj5pv2rbdhzukgvw4c2kgqrsfdpdxxzxj4ji.ipfs.nftstorage.link,phishing
http://alamocitypromos.com/,phishing
https://microisoftsoftware.formstack.com/forms/upgrade,phishing
https://forms.office.com/pages/responsepage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAO__WN1clNUMFBNSFU5NENVT1JYOEdOQ1BQNlRSOUEwTy4u&amp;fbclid=IwAR0qs8ZzWPeZ_UB1PaIWhxsDE7tp6qnyKAbdqzfQE6Di0J0M9nD3EfGRskI,phishing
https://spl-sa202207071.firebaseapp.com/,phishing
https://hotmaiil8.godaddysites.com/,phishing
https://4everland.io/ipfs/QmU5NUjNuLZ2cK3cR1DDv2Z9we6MxsrLXJC8nFVSLPsZUK/assets,phishing
https://att-103409.weeblysite.com/,phishing
https://docuslotz-portfolios.myportfolio.com/,phishing
https://vkontakte.ru/away.php?cc_key=ckjZNo&to=https://thesparkhub.in/wp-includes/block-patterns/api.html,phishing
https://sky-108991.weeblysite.com/,phishing
https://ipfs.io/ipfs/bafybeib6dwytyhlpqmkyvir57nnpmpohj3v6fvbehnvbaxx2yxo3qzzmwu/,phishing
https://0144e955-7c7c-4c55-bce2-862800fba0c0.id.repl.co,phishing
https://checkpoint-432777192.netlify.app/captcha.html,phishing
https://shorturl.at/hjkz1,phishing
https://mistermiyagi22.hopp.to/sparkassen-kundenservice-login,phishing
https://ipko-transfers.pl,phishing
https://my-site-106786-106616.weeblysite.com/,phishing
https://ipfs.io/ipfs/QmSTPPNFP2XbPYMahQZ9TWCwYUcQppsQWXrPHsyv1wagEM,phishing
https://new.express.adobe.com/webpage/hpsnB492icZI6,phishing
