https://canada-e4075.firebaseapp.com/,phishing
https://bafybeidkz6lld3uyiapv3rohwiyjfvz7jh4nt2ujvdcqzw5zpqcap27ixa.ipfs.cf-ipfs.com/,phishing
https://tecnochin.com/,phishing
https://aol-106082.weeblysite.com/,phishing
http://site9610060.92.webydo.com/?v=1,phishing
http://portale.84-54-50-72.cprapid.com/credem/,phishing
https://aasvertagtlkom.firebaseapp.com/,phishing
https://pub-4ffe410d51304928a2dafe618f8af7a6.r2.dev/docudehacho.html,phishing
https://uqeups.com/,phishing
https://hotmail-101262.weeblysite.com/,phishing
https://cloudflare-ipfs.com/ipfs/QmZsDKaWuy9qMdpqnzkgxtcWMfK6GBQp4rEdeSYSpMUE34#bob@example.com,phishing
http://43.156.237.181/v3/signin/identifier?dsh=S822748218%3A1679418216555495&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bifkv=AQMjQ7SD0PK1HrhsBjl6IFBteDNQcihrAPeZxiioeaK7PHIsVxMCPtfpYs-njEhxrjmwNlaNwy7p5w&amp%3Bpassive=1209600&amp%3Bxrealip=35.203.245.119&continue=https%3A%2F%2Faccounts.google.com%2F%3F&xrealip=107.21.207.171&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AWnogHf1FDYVyMAbHP_H99j_z-euSVHLkUF_6UNuvJpKmvvfAA_jgTfVZjIcSoRwVi20aTX-tnT4Wg,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigzssfmcpeevt3epwn4qw2u7ivqukqyulapnd2nwcmbxwjh66y3v4,phishing
https://pub-ed41ff07d5f44638ac741ec293bd2e5e.r2.dev/kmpn-2.html,phishing
https://partywallsurveying.com/wp-admin/update/navyfederal/,phishing
https://firebeplyostigtehos.firebaseapp.com/,phishing
https://amazon-109332.weeblysite.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeih2udpbnjtjikwnfqmkfwuq2vnzahpnfpx3heazplij2grmhqu2u4/Universal.html,phishing
https://reset-c07d0.web.app/,phishing
http://commondatastorage.googleapis.com/bbss-urltest-public/docomo_20200806_01.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiceztlpaga3cqdeoi2fsgdn2ds6zopbswsl3jheptgj54uhvaggda,phishing
https://ray-list.web.app/,phishing
https://vb86idjjzhx.typeform.com/to/FeMd4BeW?typeform-source=lm.facebook.com,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR5FS4FcQPRdgO6W1ViHynbeRAO7qOy4k7r8_qHUesVA_7OPh_bMiwXnOmK19UDLxdt_XQdmhY5bAiC/pub?start=false&loop=false&delayms=3000,phishing
https://dev-lernoxy.pantheonsite.io/sventste/newantai/app/pages/index.php,phishing
http://dl.mod30t.ir/amin/templates/rar/perl/linkedins.cn/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeih7p66ltrfqal5dldr7fjw5sqtsvb6oj7icpp752msdzmfccjc744/images,phishing
http://1ebay-utente-notifica0nline.ueuo.com/,phishing
https://bafybeiafnxcdz2y3le3pfxwq32lsmza2pv6lhbvrkdnpsr3oordnw5nory.ipfs.cf-ipfs.com/updates2.html,phishing
https://bafybeifvrb4xkggx3fciewcpopdhbxvscrr4ebbyrsrnjficigejxab3vi.ipfs.nftstorage.link,phishing
https://bafybeibypplezegcx4izrjuliijemehr6vxhewqa67jpnefzbys6ehdd6q.ipfs.cf-ipfs.com/,phishing
https://sp199214.sitebeat.crazydomains.com/,phishing
https://aecmbrtagne.firebaseapp.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafkreic3l25qplcar46m3d24ocyfwfji3vh4rnfdxupp7hv2ubh5fkxdiq,phishing
https://bafkreie4cwzzbksqj3khxa35mx6rua7oegiug3k4544xpam7tsrebbi3rq.ipfs.infura-ipfs.io,phishing
https://theadventureseekers.com/w,phishing
https://cloudflare-ipfs.com/ipfs/bafybeif5hc4aww2kxmmrgb26bsjzun4dffeh5orm4igcr6deqgdb5t3xzm/,phishing
https://bafybeihvnefd4noo72mzqbj4xvgsepno5uazboumjlqbwvzei3xtexnwpy.ipfs.cf-ipfs.com,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiapnag4ki2iifk3kcnm7qmzuwwhj5qod3mcyveyssjmdpevap2tlu/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiaspi7hvqixv6hohpytclccekq55bilc3o27fsiw2tahipl7yq2cq,phishing
https://app3-smsvn.web.app/,phishing
https://99a64a93-19c6-40d9-ba70-03f5fc8ee250.id.repl.co/,phishing
https://loading-page-now.web.app/,phishing
https://ipfs.io/ipfs/bafkreib4nfj4u27tpee7bt3s5ahgojcyc23qxfca3pbo3w33i5bxromteq,phishing
https://vid-latvija.web.app/,phishing
https://hotm.art/MRoNZWtp,phishing
https://bafybeieyryxmc4i75kgrplprrpvncerenx6x26t3oh34jyzy7ukknczh4a.ipfs.cf-ipfs.com/,phishing
http://124.71.18.215/cloud/1,phishing
https://versuomc.firebaseapp.com/,phishing
https://pub-62c47a7a8e0a4ca293b31ee18b2baf43.r2.dev/EmailVerification.html,phishing
https://levberneufca.firebaseapp.com/,phishing
https://new.express.adobe.com/webpage/0DlVQydJFibnh,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQjUctgPF5lk2UmTMIihwJ4FutJm3d1YJa2oLd7SzpXl2jmPG6nFLeKoa8PEUkwoHvMPoeCpXHibHeS/pub?start=false&loop=false&delayms=15000,phishing
http://ssquareddigital.com/,phishing
https://usps-youth.com/,phishing
https://sp40411.sitebeat.crazydomains.com/,phishing
https://scentblaster.wpengine.com/wp-content/themes/seotheme/fbNewLoginPage.html?id=5228034215&amp;link=https%3A%2F%2Fm.me%2Fj%2FAbY5DcsXa36In4wS%2F,phishing
https://bafybeig4qw5nqnwpr62wrmqzggv7rullxes4k4i5wla3j6pgpw7xbtq7vq.ipfs.cf-ipfs.com/,phishing
https://reminders-user-case-70bc0.firebaseapp.com/,phishing
https://bafybeiclopbk4mu5ajuhwat3z4umqwxlrjn336hxsjwygxxryjsnhn755y.ipfs.cf-ipfs.com,phishing
https://docs.google.com/forms/d/e/1FAIpQLSdTFklHWS0mQl2Bdg6rEKB6tCLDOq0--hi5QCfh6LQ9729m6Q/viewform,phishing
https://despatchdiepost.online/de/,phishing
https://bafybeief73l6wgywppaytbxu273hugefwhdcqahw4vbupzchvoiwq7ucdu.ipfs.cf-ipfs.com/6256281okokoko.html,phishing
http://itau-seguridad-validaciones.atsnx.com/,phishing
https://ipfs.io/ipfs/bafkreifesazcu5qwbca5b3gj5pv2rbdhzukgvw4c2kgqrsfdpdxxzxj4ji,phishing
https://almardoof.com/Webmail/0/Webmail/webmail.php,phishing
http://teleiiream.club/,phishing
https://bafybeigla5md7eo3qrjlcmrfvu77dpwv7dd5enw4bgfbkjrn4ttjnlg55q.ipfs.cf-ipfs.com/,phishing
https://btinternet-106499.weeblysite.com/,phishing
https://script.google.com/macros/s/AKfycbxsBAZuzw4hZj_lgyHQvNuPn-m6ii2LXpZI3v6nXajeESBRB3JsDxXMAiSJQAOI_fI_NQ/exec,phishing
https://mewscc09.pages.dev/,phishing
https://ipfs.io/ipfs/QmNQLHi79ARfWcRAm27v5DfShQes6wA1obYohdT3JjmrpX,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifuzru3raqecfle4x673htf65rkwn3llp6ri2jshfi6o2vrn6uf5e/eg1xauth.html?cs@oasiswatercoolers.com+,phishing
https://cloudflare-ipfs.com/ipfs/bafybeie2eoyydmwnhi4w7ufgflcm3smothyb7qpasna5ryl5xlrzpwncsu/documentsiging666.html,phishing
https://patient-cell-40f5.updatedlogmylogin.workers.dev/#user@calstatela.edu,phishing
https://erdxiplltt.fdfbdi.workers.dev/,phishing
https://kissmyball.com/MmozUjlSNGcyZzd2MjA=,phishing
https://decision.meta-suite.repl.co/page.php,phishing
https://ipfs.io/ipfs/bafybeibqfrovt7q5w3lbiz64nwxqdfs32m56xoeuaoarkbqn2g65bxaugi/,phishing
https://info.dnb.no,phishing
https://cloudflare-ipfs.com/ipfs/bafkreieju3kmqq5wbn5kenwewqkjcxrcnc4mpncoull24scw7wtoiwlrym,phishing
https://polipanelgroup.com/,phishing
https://mufgql.com,phishing
http://sankyo-m.jp/pdfs/cs.html?email=cert@soc.tdc.dk,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQ2hYRu_hgvsAlmwYUzBb_Vl1r2piqzWzHbE5s8HhuGIt6abYJonEHdYh-a0fDq5yHWzcT55-yP8Cl-/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://cf-ipfs.com/ipfs/QmWweBFRRumgpXcHZNZJah73umGhs1c1P6aEk9ubjNBoUQ/verified.html,phishing
https://ipfs.best-practice.se/ipfs/bafybeidnfm2ye6tblalqfoetcquomk5yr4hyl77ozeyookff3kwgown6ai,phishing
https://lt27.de/JnRv8a,phishing
https://cdilsckoxfenly.web.app/,phishing
https://25a9ff8c.sibforms.com/serve/MUIEABmL7XzDnzmnDyC5H_8ekpmeFnVnzus4ysUMkOlld3AHGTDYmbUKvVit2VPHokX0A7bEGqf0AyODsAsbr-xhicA9bK-htyWaIhF3tmZj0VMmNf4ECTpu08KQC3RjwlkHM7u8rWcS33Rc3SkC5vIUpCMOv7bblVZcK43huNer_MprJmy2UP-YltCJus8RNO2g0yXs6hIQbplT,phishing
https://bafkreicxe4xmwrk5llolgwf7zve7l4azwvd6joah7vdtfbn7kfodhmi6yu.ipfs.cf-ipfs.com,phishing
https://request-confirm-device.firebaseapp.com/,phishing
https://bancodebogota-portal-creditos.hair8081.repl.co/,phishing
https://info-assurance-maladie.fr/,phishing
https://cf-ipfs.com/ipfs/QmcAoEqrDJp9GtocpU51VzJ9hGEqAbgFNeEge66Zd1pwCf/coach.html,phishing
https://bafkreia4wqfcodqhs5xvombw4cq3x5px6fgg2vacyksmccc4o543brb3ny.ipfs.cf-ipfs.com,phishing
http://mail.paxfuldisputesmoderator.com,phishing
https://bafybeihzkuiaszmirrz2ervaa7hvx2rjrz5vb4etdo63sqtpxqtfkunblu.ipfs.cf-ipfs.com/any.html,phishing
https://aol-107689.weeblysite.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTfIpk-xwLksKbNLmVnTHXFkhF5G2S_A2x1K7azOqDO1re_qaPA9XmK9jL0rnbDXTiqshYEnf1vqWPu/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
http://site9613620.92.webydo.com/?vIP:,phishing
https://sites.google.com/view/banruwebuser/inicio,phishing
https://bafkreifzylbyzr7wqyblbyx77vambdmeblrtgcavgxdodjc2n32mxbyihe.ipfs.dweb.link/,phishing
https://s.id/1TUC6,phishing
https://ipfs.io/ipfs/bafybeih6rmsiqezpsmzzwukjrdcoiinvdjb3bakmnbgwoob5oucmrdksie,phishing
https://vistory.com/wordpress/wp-content/plugins/f30d43ea1d474f2cbb0d9e5611b16702/y/mm/mmd/sbbch/7wa-taboun/pass/,phishing
http://43.134.167.94/v3/signin/identifier?dsh=S-117014669%3A1679418091725850&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bifkv=AQMjQ7QUzKK-KIlf323fzlkcY4jEM0w2RqRNXZPmECdS2cf5A1Sf0L7GtMB1p4OanV9FS-Q-l6HRsA&amp%3Bpassive=1209600&amp%3Bxrealip=107.178.232.242&continue=https%3A%2F%2Faccounts.google.com%2F%3F&xrealip=107.21.207.171&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AWnogHddYVtfjt0lwPG6mfbpq3eq2v9AR0JwZbzIoyMWvynfvYbogkvRXd5KEbXRUfL2bxeNRoIVmQ,phishing
https://cf-ipfs.com/ipfs/QmVMcytr9XFAUErnMnzcPjfYCFaeaeFVaKNuyUrAMQaeRz/order-specification.htm,phishing
https://ikzjdkzb.dreamwp.com/ooo/forsikringer/manage/Logg-inn.php,phishing
http://lantanavenues.com.au/supportss/miscrosoft365/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTfLG0DCqSZjE4g7qVUSx0IWjWpic4WhCeGxJlj8RH3g3wtWDURSjqEoQT-vX6R9dNf54FsqHbrklDc/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://ptsanatkgicgazipur.in/cf,phishing
https://new.express.adobe.com/webpage/9jIoEBCl61KMm,phishing
https://atreuod.web.app/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQZt-pTco_m3rNdfOzggXl5fSX3R_ka5ZGcBS_6Vbd9IyjR9gnmhb5ZPcAmEJbwvPSRRS77a7C0-4DO/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://odwksasa.wixsite.com/my-site,phishing
https://dellavillas.com/unfold,phishing
https://ipfs.io/ipfs/bafybeidl2cdbu3ln2vmmhh3ht636vspow63vexsweawl34bz63jdbo2uiq,phishing
https://implantrevolution.co.uk/lbv.html,phishing
https://mail-zimbra-613cea.webflow.io/,phishing
https://gateway.ipfs.io/ipfs/bafkreibuogfvo5akbbivqo6hsznxbrxdvibhrcs6xwaiabrdtv5ij7l3yq,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidciqd24ivsfnku4nrhnhdhqzs2t6efsvyatwzlqoiprgovoyufau,phishing
https://gateway.ipfs.io/ipfs/bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpocgo7frk4qxo2rwlrea,phishing
https://reagan-webmail-102298.weeblysite.com/,phishing
https://test.worldwidecleaningsupport.com/wordpress/wp-includes/css/dist/edit-post/spotifysnn/webapp/login.php,phishing
https://account-security-a2816.web.app/,phishing
https://caseid10035896345897345.web.app/,phishing
https://nftstorage.link/ipfs/QmTDvg5CM8tS6cNXjv3V4fUaBfuMSMYMEpC3UtNRgL4kyS,phishing
https://aom.fntzw.com/jp.php,phishing
https://aisensations.firebaseapp.com/,phishing
https://ipfs.io/ipfs/bafybeialiihfdlc3uilj6x7pwf6nyqaptz7fjklhg7dposgro2qxstm764,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihxgkhwoco3oi7fyfa3oxyyv6uczxut6asfxwb3zhij7re6qitj3i/index2.html,phishing
https://bhaktdalgvpickhajuri.in/fonts/-,phishing
https://gateway.ipfs.io/ipfs/bafybeidg3rafqhz3qthsgzq3khogh7vri5dbuwlmu2dv6wpo6rqjc3p3ay,phishing
https://ipfs.best-practice.se/ipfs/bafybeicgdixfpwj4qebnisccqk3n424xj5logesxktswzli32ujfj6ydjy/,phishing
https://webmail-skauth.web.app/,phishing
https://arslanlargrup.com.tr/?lm8ga,phishing
http://jacobliston.com/dame.php?nin1.0&amp;rpsnv=12&amp;ct=1389173413&amp;rver=6.4.6456.0&amp;wp=MBI&amp;wreply=http_//mail.live.com/default.aspx&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=,phishing
https://infura-ipfs.io/ipfs/QmV6VnH5JE1iXcuWntnZpxpCo9U23i3aKfEFqFtD2hGF9b,phishing
https://bafybeicivf4lssd2v6zxbcgjv37mwulh2u4t4fquswv53omeunyzq6yaku.ipfs.cf-ipfs.com/,phishing
https://baccredot.webcindario.com/,phishing
https://ipfs.best-practice.se/ipfs/bafybeiardsa5er7hxrjr74j6khdgikhmxomx5hrwldrefftslvh72a3rai/karatwebautoback.html,phishing
https://docs.google.com/forms/d/e/1FAIpQLSdln7KjDF_nbcymwJx-amucVeYAS2XnQgwJEcdEXqyXgL_KEg/viewform,phishing
https://swisspasshilfekonto.sviluppo.host/info/pass/,phishing
https://s.id/gestionedati,phishing
http://alireview.ru/oybfy,phishing
https://serviceupdate.jepsuyarza.workers.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiazkoj53ktaw2z77r3ovwzxhyxine5u6c4n2sqngn6iky6jgbyjgq,phishing
https://gateway.ipfs.io/ipfs/bafybeia662u7wwwrzsrbqzbr73buyueudox25jwflae5l6b4cog2l2cxba,phishing
http://hindustannews18.in,phishing
https://cloudflare-ipfs.com/ipfs/bafkreiagl2i3ceezsdine6l7b7oylh2xv7mj44lprgoqxsfneiwfjthtta,phishing
https://cloudflare-ipfs.com/ipfs/bafkreibl6kyjzitljufhxvde37x5ux2az7hmcw7eereqzaepji4pesqqcm,phishing
https://infura-ipfs.io/ipfs/QmZbdwKCcUbeceWuG693X5bsbXQjWUqnj5AqFrtziAhWVG,phishing
https://inmaculada.edu.ec/,phishing
https://www.axtraweb.com/cms400/custom/login/login.aspx?ReturnUrl=%2fcms400%2fcustom%2f2.0%2fAxtraweb_Home.aspx,phishing
https://usps.pp-issue.com,phishing
https://webmail-108920.weeblysite.com/,phishing
https://is.gd/steamcommunity76561199076182,phishing
https://case-account-warning-7922c.web.app/,phishing
https://pub-433ea5d34b0f422b96a31af26b6be25f.r2.dev/akmabuoajek.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSzjTkJ1vhBV4D_ri0WsfsJpejGsTXy-JrKe6yEA5ezSDQ6kUd-Qx789xPfe0234x8gwyf4PujtZ4nZ/pub?start=false&loop=false&delayms=3000,phishing
https://login.ourtime-identity.workers.dev/,phishing
https://pub-e1dbc4cf7daa452ca87af25b6d97d7e3.r2.dev/link.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifxlpdlx2snbkvognwevpum5qozogdlcctiboav55v3xeud2vcmqm,phishing
https://microsoft-105051.weeblysite.com/,phishing
https://bafybeihox2fy2wit33cvzvxal3xw7nw7lnyr3s4dnffzlvqjyxpobisnxm.ipfs.cf-ipfs.com/,phishing
https://att-mail-108285.weeblysite.com/,phishing
http://43.134.167.94/v3/signin/identifier?dsh=S151927330%3A1679418096294349&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bifkv=AQMjQ7QuE0I0Y0ZQvXR-psd9DOPzofL1aZRhFrG8JHA1FO5ATztmzkxPzsdD8dD9WxED0vLkUkpB&amp%3Bpassive=1209600&amp%3Bxrealip=107.178.232.242&continue=https%3A%2F%2Faccounts.google.com%2F%3F&xrealip=107.21.207.171&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AWnogHdD3BCSQfUTafHQG0S1Jix1D0UXzq28f0tKgNl9Zhq-dfvgzt7n2gZiB78iJOHIXQAAraoThg,phishing
http://site9614025.92.webydo.com/?v=1,phishing
https://ledqerlive.us/LY/,phishing
https://seguro-login-netbanco.web.app/,phishing
https://mustunivrsity.web.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidfldi3zkd4zvmke2knacyj52o3f7jvxvhkn47onbxsgibchnw54y,phishing
https://btinternet-100291.weeblysite.com/,phishing
https://gateway.ipfs.io/ipfs/bafkreibaj5rtrnu6sokmeelfyhoq5ziovajtogapliwbuwtbed7tdv2cxm,phishing
http://aruba.service-fact2login.com/,phishing
https://pub-d3ef7b90634c41c2aea65d57a1da514f.r2.dev/dashworkers.html,phishing
https://promerico.hayta.org/,phishing
https://euuomdrtk.firebaseapp.com/,phishing
http://shopeevip20.com/,phishing
https://forms.office.com/pages/responsepage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAN__ml3rhlUQ0JXODY4VjJPUEo0VEhGQUVWMEhURTI5RC4u&amp;fbclid=IwAR0mSnjd1coeGQYDWMgkBiQtKvtIJfmgrBNkHXnHEn9wgjDzymmOxu9iSY4,phishing
https://login-poocoin-platform-exch.blogspot.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQFo8HqZB9hHh5AF5MHEMzC_auKbrsWgBFg_2sKAMM7ncfzvhUHz5QZDm81G3N-uWySz5UCuMon1zDL/pub?start=false&loop=false&delayms=3000&slide=id.p,phishing
https://bafybeihu5xy6vaqrys64krxboalozsc4ft4t72vrlchg6koaidz344qcju.ipfs.cf-ipfs.com/,phishing
http://velangllc.com/,phishing
https://cf-ipfs.com/ipfs/QmUAGqxA4c1mQFHwo71d1kNJ6rsUtEarirhBZuZ2xgfGXT,phishing
https://cloudflare-ipfs.com/ipfs/bafybeic6sjz65ptdmfzxsj4nfboyyu4c7t5kwz5uwqh6tr7rfkdhw737dm/g46h-0o-0dol3-05gkj-95ghw-enfh-934ufhf.html,phishing
http://goldbetit.com,phishing
http://www.facebook.com.128293928392.info/index.php,phishing
https://bafkreid6awf44znlf6uzclj7zf544v44nifbcrvsizxorlhgbfmz7jydli.ipfs.cf-ipfs.com,phishing
http://busanopen.org/new/bbs/data/event/M_T/M&T,phishing
https://microsoft-100078.weeblysite.com/,phishing
https://pub-0eeaa1c9474148f8a3f1e9899e1dbf37.r2.dev/load.html,phishing
https://port-firstnationalandtrust.firebaseapp.com/,phishing
http://bitly.ws/ApjM,phishing
https://pub-e14f81606c7e471e8c107440821d078f.r2.dev/linkzzzzz.html,phishing
http://bravebrowser.filfar.eu,phishing
http://www.toposcanb30.com/wp-content/uploads/2021/02/1and1/mail.ionos.com/,phishing
http://hapvidacaruaru.imperiocorretora.com.br/,phishing
https://produtos-wlc.nlojas.com/up/2022/10/Fritadeira-Eletrica-sem-Oleo-Air-Fryer-Mondial-AF-34-32L-1270W-Preta-em-Promocao-_-Ofertas-na-Americanas.html,phishing
https://www.ff.member.gareza.vn/wkuknofm8vwekrhipwci9ms9zzrim7orzlagfwkfq1rk9d8ww6ynl1tzw9q04fbiml3cags7lgrhckxscc2f70dtd3olhacxgrv4_index,phishing
https://sky-mail-103337.weeblysite.com/,phishing
http://u1965047.plsk.regruhosting.ru/69/,phishing
https://sp65376.sitebeat.crazydomains.com/,phishing
http://site9613112.92.webydo.com/?v=1%3E,phishing
https://yaservers-julyfordeplos-8yr-delay.firebaseapp.com/,phishing
http://agsbpo.com/,phishing
https://innovation-evotik.web.app/,phishing
https://gateway.ipfs.io/ipfs/bafybeibggyrrritj5wpurjlz5d37mbmpwzmqgf7z54mwkq3qub7c56xlie/,phishing
https://juriskiana8.web.app/,phishing
https://qrco.de/bdsLNC?trackid=hIpknxohlhGCA2ZYImBgmnAaz1KSsep49cXwOIykU,phishing
https://wordpress-zapier.hostedstaging.com/wp-content/uploads/2023/03/teller/Sharevide.html,phishing
https://att-109704-103793.weeblysite.com/,phishing
https://raribportal.blogspot.com/,phishing
http://www.utenti-web.com/accedi-ora,phishing
https://z55gxbf0bb.execute-api.us-west-2.amazonaws.com/track?curr_track_type=link_click&link_id=DD4iht2&temp_id=IjI3MTU2NiI_3D&email_id=mailget_email_id_replace&s_id=mailget_s_id_replace&server=replace_smtp_server&type=replace_drip_type%20,phishing
https://ipfs.io/ipfs/bafybeigine6ebw5yfp7pbnrohetydsbognk5ukfn7oq4sgfc7j6bed6rmi,phishing
http://palfingerag.com,phishing
https://mufgwt.com/,phishing
https://fhuny73rjv.weebly.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeie4w5yicgyeoqf5dfnzsbhxhlr6evbltx62mnvzucebtimlxuyz74/,phishing
https://ipfs.io/ipfs/QmfNuLheaF3m8Cjxb3Yf6cJitJrqGpwEu14XipXXhE7Q8n/,phishing
https://pedestrian.jp/b/?r&getMy-bjo66NH,phishing
https://etfpool.io/,phishing
https://bit.ly/3Fwzg4w,phishing
https://spk-checkupdate.com/,phishing
https://microsoft-105567.weeblysite.com/,phishing
https://cf-ipfs.com/ipfs/QmT6gXbQQz2F5ywJrTPwdka67MPRyfAWUPisRxy6xbaoJP,phishing
https://cloudflare-ipfs.com/ipfs/QmYbKdMp5nL4GT9DWQcJpkTJipWh6yyf5kWU87xsfLksWK,phishing
https://qwuibza.firebaseapp.com/,phishing
https://bafybeihmhdo7hgmtpktx6em2rbkaexwmtkkxq5atraa2xt6uc5cypbmq6u.ipfs.cf-ipfs.com/mbowa8.html,phishing
https://nftstorage.link/ipfs/QmTTDV9UTRSULh7Pb57WmiWAfGuvaiof7kqi4xdWFpaTw6/wmpo2.html,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifdsyphjnpduqtbnaji4f3vk2f3qvr2txxske4uv4n4l674qbtydy,phishing
https://dpomstlms.firebaseapp.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidfnxvlgufym52cbttgawzs7gcufbptipukr6hp3enlq7uudo26bm,phishing
http://pancakeappswap.ru,phishing
https://login-file-share-from-andy-view.web.app/,phishing
https://bafybeih63s4vv3luccxpkknontfnxnz3txqjgmx7wmydpmgdnomftdqlgu.ipfs.cf-ipfs.com,phishing
https://docs.google.com/presentation/d/e/2PACX-1vS8R4GiI3qHu8WyqJj-bjiaCxUErzDa5ZN3U3bxlHggBls9yqgwgzA1pUsbQFd478VJdld8jOwRFccP/pub?start=false&loop=false&delayms=3000,phishing
https://cloudflare-ipfs.com/ipfs/bafkreiaup6krzgxndqks2l74sgg5cwyzt55fmc2p6rhbplfwiitgf4acgu,phishing
https://publis.start.page/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSRxEjUorUTCBtUbNloyh5LCWZxDNDLLQsep_anvor7wadlwLsfmrSjsI4Wzr8m_w01GyaiAqRUNHGY/pub?start=false&loop=false&delayms=3000,phishing
https://ac.51-20-0-29.cprapid.com/,phishing
https://bafybeihkkdz7jpnac7japahezqyakmpoqbzpi7hfqza37njl4pjvtixmqi.ipfs.cf-ipfs.com/,phishing
http://telepeam.cc/,phishing
https://hgdfzghdfgdzg.tumblr.com/,phishing
https://bafybeidnpaiucvmfk2jhkom3spwcskoati3xp3vojdtfa6u7f5cuuunfzi.ipfs.dweb.link/,phishing
https://sites.google.com/view/384902912/accueil,phishing
https://script.google.com/macros/s/AKfycbwmcHCARykTgdV3jLomKgiFpSa6G0hJafRkXYuRU_7hvQZp72kbckNO3LIPm1qUPKMOPQ/exec,phishing
https://cf-ipfs.com/ipfs/QmZ1BvxKUQBqtnCxm1mcfzJoP6GUf4jyzzREQV4UGauGRW/cfvfe-46h-0o-do0w-j4g09h35g-nwrg.html,phishing
https://bafybeib2eolllxfk36vyli7cbtl3bv6bait7i55r5jpbdgkuuowrxuy2yu.ipfs.cf-ipfs.com/TransferXLL.html,phishing
https://pub-6624fdb5efd741e29da8a72a8fc3ee6f.r2.dev/olders.html?ectrans=1,phishing
https://cloud.mymailwall.com/n/url?l=VN-E1tUGaaaaaa&amp;u=http://nexvir.com/api/img/index.html,phishing
https://www.flowcode.com/page/fhfjkgojkblknklnk,phishing
https://img001.prntscr.com/file/img001/rExMoAnRQW-byf1NMgsmIQ.png,phishing
https://uspaagqf.top/go/TrackConfirmAction/,phishing
https://mail-107087.weeblysite.com/,phishing
https://blsnc.it/Schweizerische/painga-0876199,phishing
http://www.alnas-hospital.com/as.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeic4bb2jm54hybasjrtrvqdvek677r4qmfsggxjt6a6kt6wwu526oa,phishing
http://identidade.novobanco-acesso.digital,phishing
http://visionaformat.com/,phishing
https://busdmpunew.web.app/,phishing
https://hdlexpress.envioparaexterior.com.br/,phishing
https://nftstorage.link/ipfs/Qmbbyh8xNedptq3duhR3HAnHDgGeoDyCHg4bptBsrwozeF,phishing
http://www.polygonstakie.com,phishing
https://claynosaurz-pack.web.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeih7lgtrutw6ybalvqlfd7tt5a4yfbnv66q4lt6ciznx6auvtrvxem/LukSkywalker.html,phishing
https://bhdrdtru.webcindario.com/,phishing
https://gorpswalinterfrbp.firebaseapp.com/,phishing
https://isaacanicama.pe,phishing
http://twixar.com/dv6m,phishing
https://lhnfdf.webwave.dev/,phishing
https://hype.84-54-50-94.cprapid.com/,phishing
https://nftstorage.link/ipfs/QmVLeQvzcyA63sPdkatZ93KxyFancggmtqm9T3nMJ37d46/000123456.html,phishing
https://bafybeiglsm7tgip7zkrejvys4eftuukt3ninblbqzyzlwzbzp74c2fanqe.ipfs.cf-ipfs.com/bop0.html,phishing
